43.5859, latitude, -12.4966, longitude, -41.72
20.8398, latitude, -6.5832, longitude, -41.72
8.84635, latitude, -0.864896, longitude, -41.7197
3.20833, latitude, 5.13037, longitude, -41.7197
18.125, latitude, 10.9927, longitude, -41.72
0.60026, latitude, 16.8269, longitude, -41.7199
13.4049, latitude, 22.6323, longitude, -41.7199
25.2201, latitude, 28.5533, longitude, -41.7197
15.7826, latitude, 34.3018, longitude, -41.7201
45.1745, latitude, 40.1942, longitude, -41.7199
31.6393, latitude, 40.3634, longitude, -41.72
7.19141, latitude, 52.0415, longitude, -41.7199
13.0469, latitude, 52.0414, longitude, -41.7199
35.5404, latitude, 63.6715, longitude, -41.7199
0.6875, latitude, 63.6716, longitude, -41.7196
1.11589, latitude, 75.5733, longitude, -41.7199
4.41927, latitude, 87.208, longitude, -41.7198
4.06771, latitude, 87.2079, longitude, -41.72
0.442708, latitude, 83.6804, longitude, -43.2816
9.40495, latitude, 66.1519, longitude, -43.2812
19.3203, latitude, 60.4866, longitude, -43.2812
9.37891, latitude, 54.437, longitude, -43.2812
47.207, latitude, 48.5388, longitude, -43.2812
46.3229, latitude, 42.6687, longitude, -43.2813
3.47266, latitude, 36.834, longitude, -43.2811
7.55078, latitude, 30.9865, longitude, -43.2813
7.8737, latitude, 30.9865, longitude, -43.2813
21.5612, latitude, 25.0661, longitude, -43.2811
4.10417, latitude, 25.0659, longitude, -43.2811
5.84245, latitude, 13.3254, longitude, -43.2815
2.97526, latitude, 7.45626, longitude, -43.2813
6.86068, latitude, 1.58348, longitude, -43.2814
14.9466, latitude, -4.13977, longitude, -43.2813
41.9284, latitude, -10.0958, longitude, -43.281
10.6497, latitude, -15.9658, longitude, -43.2812
5.23177, latitude, -21.8885, longitude, -43.2812
10.4544, latitude, -27.7232, longitude, -43.2811
35.0807, latitude, -33.5432, longitude, -43.2812
31.694, latitude, -39.4176, longitude, -43.2811
24.8828, latitude, -45.2225, longitude, -43.2811
2.17969, latitude, -51.0415, longitude, -43.2811
16.2422, latitude, -48.3856, longitude, -44.8083
23.2057, latitude, -42.5244, longitude, -44.8084
38.5104, latitude, -36.7094, longitude, -44.8085
12.6927, latitude, -30.7631, longitude, -44.8084
5.88542, latitude, -24.9795, longitude, -44.8086
13.0495, latitude, -18.9989, longitude, -44.8084
13.2656, latitude, -18.9989, longitude, -44.8084
35.8529, latitude, -13.1066, longitude, -44.8084
19.4857, latitude, -13.1065, longitude, -44.8085
9.20052, latitude, -1.4542, longitude, -44.8085
4.08073, latitude, 4.35695, longitude, -44.8086
3.19922, latitude, 10.1857, longitude, -44.8087
2.67318, latitude, 16.049, longitude, -44.8087
16.1172, latitude, 21.947, longitude, -44.8083
11.9727, latitude, 27.8132, longitude, -44.8082
1.26693, latitude, 33.6599, longitude, -44.8084
22.276, latitude, 39.618, longitude, -44.8087
60.8867, latitude, 45.4938, longitude, -44.8087
22.8151, latitude, 51.2183, longitude, -44.8083
7.20443, latitude, 57.168, longitude, -44.8088
12.6185, latitude, 62.9436, longitude, -44.8086
0.477865, latitude, 68.9045, longitude, -44.8084
5.55078, latitude, 61.259, longitude, -46.4841
20.724, latitude, 61.2593, longitude, -46.4843
59.3138, latitude, 49.5468, longitude, -46.4842
31.4818, latitude, 49.5468, longitude, -46.4841
1.53646, latitude, 37.8443, longitude, -46.484
4.11198, latitude, 37.844, longitude, -46.4842
25.3984, latitude, 26.1436, longitude, -46.4844
4.03125, latitude, 26.1442, longitude, -46.4842
3.41016, latitude, 14.4305, longitude, -46.484
11.1784, latitude, 14.4303, longitude, -46.4843
17.4375, latitude, 2.73085, longitude, -46.484
6.20312, latitude, 2.56568, longitude, -46.4839
48.6484, latitude, -8.97731, longitude, -46.4841
39.7656, latitude, -9.13624, longitude, -46.484
17.7383, latitude, -20.8193, longitude, -46.4842
6.3724, latitude, -20.8189, longitude, -46.4841
18.4349, latitude, -32.5104, longitude, -46.4842
35.931, latitude, -32.5096, longitude, -46.4841
9.58073, latitude, -44.134, longitude, -46.484
9.77474, latitude, -44.2986, longitude, -46.4837
4.66016, latitude, -50.1552, longitude, -46.4838
0.391927, latitude, -55.9064, longitude, -46.4838
3.26172, latitude, -55.3686, longitude, -48.0055
5.67318, latitude, -55.3688, longitude, -48.0059
8.5013, latitude, -43.6789, longitude, -48.0058
38.6289, latitude, -43.5097, longitude, -48.0059
15.1641, latitude, -31.8396, longitude, -48.0059
9.78125, latitude, -31.8391, longitude, -48.0056
29.2643, latitude, -20.257, longitude, -48.0057
43.4688, latitude, -20.0776, longitude, -48.0057
40.4362, latitude, -8.71673, longitude, -48.0056
6.5013, latitude, -8.37997, longitude, -48.0057
27.8698, latitude, 3.22918, longitude, -48.0056
5.35156, latitude, 3.38904, longitude, -48.0058
7.6888, latitude, 14.9757, longitude, -48.0058
6.49609, latitude, 14.9753, longitude, -48.0056
28.8542, latitude, 26.6535, longitude, -48.0059
3.58984, latitude, 32.4998, longitude, -48.0057
2.02214, latitude, 38.5046, longitude, -48.0059
43.3203, latitude, 44.1354, longitude, -48.0055
51.7812, latitude, 50.1621, longitude, -48.006
15.7357, latitude, 55.9673, longitude, -48.0058
1.66276, latitude, 61.9654, longitude, -48.0055
0.61849, latitude, 62.6433, longitude, -49.7162
29.9883, latitude, 56.6284, longitude, -49.7161
54.2617, latitude, 50.8526, longitude, -49.7162
21.5365, latitude, 44.8188, longitude, -49.7163
1.39844, latitude, 39.0421, longitude, -49.7158
15.7344, latitude, 33.1704, longitude, -49.7159
34.2383, latitude, 27.3557, longitude, -49.716
2.53906, latitude, 21.4356, longitude, -49.7161
13.9661, latitude, 15.5615, longitude, -49.7157
11.599, latitude, 9.64033, longitude, -49.7159
35.1172, latitude, 3.84286, longitude, -49.7158
8.77604, latitude, -2.06978, longitude, -49.7157
53.4193, latitude, -7.7841, longitude, -49.716
54.9375, latitude, -13.7895, longitude, -49.7161
38.5586, latitude, -19.4854, longitude, -49.7157
21.7943, latitude, -25.4367, longitude, -49.7158
13.0299, latitude, -31.2203, longitude, -49.7158
40.2812, latitude, -37.148, longitude, -49.7159
6.64193, latitude, -43.0836, longitude, -49.7162
8.125, latitude, -48.8393, longitude, -49.7159
13.5195, latitude, -54.7548, longitude, -49.7161
11.944, latitude, -54.7548, longitude, -49.7161
1.39193, latitude, -60.5576, longitude, -49.7157
0.477865, latitude, -62.446, longitude, -51.3512
16.5182, latitude, -56.5582, longitude, -51.3508
15.4974, latitude, -50.8541, longitude, -51.351
5.17057, latitude, -44.9529, longitude, -51.3509
39.3737, latitude, -39.1164, longitude, -51.3507
16.3854, latitude, -33.1781, longitude, -51.3506
23.8073, latitude, -27.4718, longitude, -51.3509
35.3307, latitude, -21.5035, longitude, -51.3512
56.2786, latitude, -15.6142, longitude, -51.3507
59.3503, latitude, -9.70883, longitude, -51.3507
15.7917, latitude, -3.80621, longitude, -51.3509
29.3203, latitude, 1.87192, longitude, -51.3506
15.3268, latitude, 7.83357, longitude, -51.3507
11.931, latitude, 13.7148, longitude, -51.351
6.63281, latitude, 19.6372, longitude, -51.351
5.44792, latitude, 19.6372, longitude, -51.351
30.4557, latitude, 25.4927, longitude, -51.351
24.7383, latitude, 25.4927, longitude, -51.3509
5.38281, latitude, 37.1148, longitude, -51.3511
9.86719, latitude, 37.115, longitude, -51.351
48.3594, latitude, 48.8363, longitude, -51.3509
36.8424, latitude, 48.8363, longitude, -51.3509
2.26302, latitude, 60.3861, longitude, -51.351
2.26302, latitude, 60.713, longitude, -51.3507
18.7604, latitude, 57.688, longitude, -52.9227
32.5247, latitude, 51.7153, longitude, -52.9227
7.83073, latitude, 51.7154, longitude, -52.9229
1.39453, latitude, 40.0281, longitude, -52.9229
1.68229, latitude, 40.028, longitude, -52.9223
30.5729, latitude, 34.0327, longitude, -52.9227
39.5469, latitude, 28.2109, longitude, -52.9226
3.07161, latitude, 22.2846, longitude, -52.9228
25.3138, latitude, 16.4826, longitude, -52.9229
12.112, latitude, 10.6335, longitude, -52.9223
31.2513, latitude, 4.72569, longitude, -52.9227
30.7604, latitude, -1.08039, longitude, -52.9225
51.1016, latitude, -6.94112, longitude, -52.9229
56.7578, latitude, -12.8526, longitude, -52.9226
51.8398, latitude, -18.6481, longitude, -52.9225
51.4818, latitude, -18.6481, longitude, -52.9225
37.1107, latitude, -24.5451, longitude, -52.9226
30.4401, latitude, -30.4132, longitude, -52.9226
31.862, latitude, -36.313, longitude, -52.9225
9.375, latitude, -42.0711, longitude, -52.9223
6.33724, latitude, -47.9152, longitude, -52.9224
35.9193, latitude, -53.9215, longitude, -52.9226
5.4388, latitude, -59.6895, longitude, -52.9224
22.7721, latitude, -58.0838, longitude, -54.5557
26.1497, latitude, -52.1076, longitude, -54.5556
2.22917, latitude, -46.2108, longitude, -54.5556
24.125, latitude, -40.555, longitude, -54.5553
27.5156, latitude, -34.577, longitude, -54.5555
39.3828, latitude, -34.411, longitude, -54.5555
49.444, latitude, -22.8555, longitude, -54.5554
55.6419, latitude, -22.6897, longitude, -54.5556
57.7878, latitude, -11.0765, longitude, -54.5555
44.4466, latitude, -11.0765, longitude, -54.5555
26.7422, latitude, 0.668236, longitude, -54.5554
29.8958, latitude, 0.668248, longitude, -54.5553
20.5013, latitude, 12.4223, longitude, -54.5553
17.2956, latitude, 12.4226, longitude, -54.5554
15.0716, latitude, 24.0805, longitude, -54.5554
48.9089, latitude, 29.9971, longitude, -54.5556
16.1693, latitude, 35.7374, longitude, -54.5557
4.11979, latitude, 41.6633, longitude, -54.5554
11.9922, latitude, 47.4765, longitude, -54.5555
25.9635, latitude, 53.4308, longitude, -54.5558
3.22005, latitude, 59.1971, longitude, -54.5553
0.285156, latitude, 59.2334, longitude, -56.1419
8.69271, latitude, 53.2719, longitude, -56.1415
11.8151, latitude, 47.4259, longitude, -56.1416
2.32031, latitude, 41.6557, longitude, -56.1416
22.8281, latitude, 35.7537, longitude, -56.1412
33.4036, latitude, 29.9017, longitude, -56.1415
15.7656, latitude, 24.0702, longitude, -56.1416
28.8398, latitude, 18.2309, longitude, -56.1415
29.6862, latitude, 18.2309, longitude, -56.1415
35.3125, latitude, 12.2135, longitude, -56.1417
35.1992, latitude, 12.2138, longitude, -56.1414
30.7956, latitude, 6.36476, longitude, -56.1415
48.9362, latitude, 0.634192, longitude, -56.1416
53.4518, latitude, -5.1442, longitude, -56.1414
66.349, latitude, -11.2257, longitude, -56.1416
55.6419, latitude, -17.073, longitude, -56.1414
53.8958, latitude, -22.9552, longitude, -56.1412
53.8958, latitude, -22.9552, longitude, -56.1412
48.3424, latitude, -28.8981, longitude, -56.1417
49.625, latitude, -34.644, longitude, -56.1414
18.0534, latitude, -40.5703, longitude, -56.1412
4.10286, latitude, -40.5704, longitude, -56.1414
27.1484, latitude, -52.2673, longitude, -56.1413
20.0508, latitude, -57.9987, longitude, -56.1411
1.28125, latitude, -65.5193, longitude, -57.7447
18.8646, latitude, -59.6163, longitude, -57.7446
24.2279, latitude, -53.8424, longitude, -57.7449
5.60026, latitude, -47.922, longitude, -57.7446
17.1979, latitude, -42.0071, longitude, -57.7447
55.2839, latitude, -36.2038, longitude, -57.7446
50.5807, latitude, -30.2521, longitude, -57.7447
56.9297, latitude, -24.4164, longitude, -57.7448
54.7083, latitude, -18.5898, longitude, -57.7447
65.8138, latitude, -12.8073, longitude, -57.7449
55.6263, latitude, -6.88803, longitude, -57.7445
55.6966, latitude, -6.88803, longitude, -57.7445
57.168, latitude, -0.930541, longitude, -57.7445
35.6198, latitude, -0.930897, longitude, -57.7446
40.9505, latitude, 10.6912, longitude, -57.7446
33.7526, latitude, 16.565, longitude, -57.7444
21.7578, latitude, 22.5139, longitude, -57.7447
26.9896, latitude, 28.3781, longitude, -57.7448
22.9987, latitude, 34.1253, longitude, -57.7444
2.17188, latitude, 40.082, longitude, -57.7445
17.0169, latitude, 45.9754, longitude, -57.7446
5.52734, latitude, 51.8262, longitude, -57.7445
14.2773, latitude, 54.5104, longitude, -59.2176
28.4089, latitude, 48.6472, longitude, -59.2178
7.42839, latitude, 42.9131, longitude, -59.2177
8.52344, latitude, 36.9614, longitude, -59.2176
31.7839, latitude, 31.1199, longitude, -59.2178
38.3919, latitude, 25.3046, longitude, -59.2177
42.6823, latitude, 19.4123, longitude, -59.2175
50.0924, latitude, 13.5141, longitude, -59.2177
48.694, latitude, 7.55356, longitude, -59.2177
54.5039, latitude, 1.66854, longitude, -59.2177
61.737, latitude, 1.66864, longitude, -59.2177
71.2839, latitude, -10.0354, longitude, -59.2177
50.9167, latitude, -15.7866, longitude, -59.2177
63.5299, latitude, -21.7518, longitude, -59.2176
53.2174, latitude, -27.5117, longitude, -59.2175
54.6393, latitude, -33.4867, longitude, -59.2177
37.1875, latitude, -39.2927, longitude, -59.2176
14.8073, latitude, -44.9317, longitude, -59.2173
14.9141, latitude, -50.9913, longitude, -59.2174
25.7109, latitude, -56.8069, longitude, -59.2172
10.5768, latitude, -62.6832, longitude, -59.2176
0.921875, latitude, -71.968, longitude, -60.9384
5.27734, latitude, -66.0825, longitude, -60.9385
26.1523, latitude, -60.3986, longitude, -60.9385
9.5599, latitude, -54.4308, longitude, -60.9384
17.0013, latitude, -48.6495, longitude, -60.9386
30.638, latitude, -42.6579, longitude, -60.9385
58.4674, latitude, -36.8966, longitude, -60.9389
54.9948, latitude, -31.0362, longitude, -60.9385
61.5456, latitude, -25.0991, longitude, -60.9385
57.9349, latitude, -19.2364, longitude, -60.9385
55.2279, latitude, -13.4653, longitude, -60.9387
55.9883, latitude, -13.4653, longitude, -60.9387
67.0781, latitude, -7.4744, longitude, -60.9386
65.0456, latitude, -1.71313, longitude, -60.9386
49.3659, latitude, 4.25502, longitude, -60.9385
51.3138, latitude, 9.9514, longitude, -60.9385
55.5938, latitude, 15.9389, longitude, -60.9385
46.0677, latitude, 21.8032, longitude, -60.9387
35.4479, latitude, 27.4066, longitude, -60.9386
24.1927, latitude, 33.4441, longitude, -60.9386
4.60417, latitude, 39.4445, longitude, -60.9386
24.6602, latitude, 45.178, longitude, -60.9384
26.5339, latitude, 51.173, longitude, -60.9386
1.73047, latitude, 51.1729, longitude, -60.9386
1.68229, latitude, 67.3141, longitude, -62.4143
22.3294, latitude, 55.5778, longitude, -62.4144
44.5312, latitude, 55.5779, longitude, -62.4141
9.28776, latitude, 43.8575, longitude, -62.4141
23.0391, latitude, 43.8579, longitude, -62.4142
42.7435, latitude, 32.1871, longitude, -62.414
55.5938, latitude, 26.3068, longitude, -62.4138
56.9818, latitude, 20.5205, longitude, -62.414
57.9635, latitude, 20.3644, longitude, -62.4142
48.599, latitude, 8.70807, longitude, -62.4138
49.2331, latitude, 8.70784, longitude, -62.414
58.9661, latitude, 2.90195, longitude, -62.4142
67.4987, latitude, -3.01573, longitude, -62.4141
67.8568, latitude, -3.01573, longitude, -62.4141
59.8372, latitude, -8.86402, longitude, -62.4141
54.6172, latitude, -14.8288, longitude, -62.4138
65.8659, latitude, -20.6926, longitude, -62.4141
54.9622, latitude, -26.4257, longitude, -62.4141
52.6576, latitude, -32.3166, longitude, -62.4141
56.8828, latitude, -38.1813, longitude, -62.4141
41.2109, latitude, -44.1039, longitude, -62.4142
12.8841, latitude, -49.931, longitude, -62.414
14.401, latitude, -55.8395, longitude, -62.4139
35.5404, latitude, -61.6415, longitude, -62.4139
34.8698, latitude, -61.6415, longitude, -62.4139
9.38542, latitude, -67.6217, longitude, -62.4137
0.811198, latitude, -67.6213, longitude, -62.4139
3.01302, latitude, -73.0597, longitude, -64.0081
19.2409, latitude, -67.2597, longitude, -64.0081
41, latitude, -61.404, longitude, -64.0079
5.22526, latitude, -55.4869, longitude, -64.0083
21.9701, latitude, -49.6333, longitude, -64.0082
47.237, latitude, -43.7685, longitude, -64.0082
47.4492, latitude, -43.7685, longitude, -64.0082
62.1185, latitude, -37.9293, longitude, -64.0082
61.7253, latitude, -37.7695, longitude, -64.008
59.125, latitude, -26.1638, longitude, -64.0083
65.0599, latitude, -20.3345, longitude, -64.0086
57.7917, latitude, -14.5128, longitude, -64.0081
64.2812, latitude, -8.66653, longitude, -64.0082
65.8281, latitude, -2.68251, longitude, -64.0084
62.0378, latitude, -2.68267, longitude, -64.0085
53.207, latitude, 9.03962, longitude, -64.0085
58.2148, latitude, 9.03969, longitude, -64.0082
52.9792, latitude, 20.6655, longitude, -64.0081
57.0573, latitude, 20.6654, longitude, -64.0082
43.0612, latitude, 32.3984, longitude, -64.0086
22.2956, latitude, 32.3982, longitude, -64.0083
19.9049, latitude, 44.2095, longitude, -64.0082
45.0456, latitude, 44.2094, longitude, -64.0083
19.8737, latitude, 55.8476, longitude, -64.0079
1.56641, latitude, 56.0434, longitude, -64.0086
1.30729, latitude, 68.5393, longitude, -65.6744
13.6263, latitude, 62.4469, longitude, -65.6743
37.0911, latitude, 56.6725, longitude, -65.6743
50.5586, latitude, 50.8717, longitude, -65.6742
25.1628, latitude, 45.0316, longitude, -65.6742
41.5794, latitude, 39.0902, longitude, -65.6742
50.8151, latitude, 33.2396, longitude, -65.6739
61.0052, latitude, 27.323, longitude, -65.674
55.7109, latitude, 21.4532, longitude, -65.6742
56.1888, latitude, 21.4532, longitude, -65.6742
53.4466, latitude, 15.5424, longitude, -65.674
53.4466, latitude, 15.5428, longitude, -65.6741
58.457, latitude, 9.67672, longitude, -65.674
58.0521, latitude, 9.67685, longitude, -65.6742
63.9258, latitude, 3.70477, longitude, -65.6738
68.7891, latitude, -2.12054, longitude, -65.6738
65.0417, latitude, -7.95107, longitude, -65.674
65.7096, latitude, -7.95137, longitude, -65.6736
71.5247, latitude, -19.7376, longitude, -65.6743
70.2799, latitude, -19.7376, longitude, -65.6741
59.2148, latitude, -31.4451, longitude, -65.674
58.6159, latitude, -31.4456, longitude, -65.6742
60.0716, latitude, -37.3156, longitude, -65.6738
59.099, latitude, -43.2861, longitude, -65.6739
25.4375, latitude, -49.0835, longitude, -65.6741
5.83464, latitude, -54.9188, longitude, -65.6739
48.6445, latitude, -60.8829, longitude, -65.6739
32.151, latitude, -60.8831, longitude, -65.6739
5.54167, latitude, -72.5487, longitude, -65.6738
7.07161, latitude, -74.0603, longitude, -67.5897
40.2396, latitude, -68.2141, longitude, -67.5892
50.0781, latitude, -62.4424, longitude, -67.5896
13.0508, latitude, -56.4444, longitude, -67.5898
30.3555, latitude, -50.6459, longitude, -67.5893
58.7904, latitude, -44.6798, longitude, -67.5895
58.5924, latitude, -44.6798, longitude, -67.5895
61.6146, latitude, -33.0195, longitude, -67.5892
72.7839, latitude, -33.0195, longitude, -67.5893
73.8411, latitude, -21.2852, longitude, -67.5892
67.1641, latitude, -15.3938, longitude, -67.5896
65.6979, latitude, -9.60664, longitude, -67.5894
65.6055, latitude, -3.64626, longitude, -67.5895
64.1133, latitude, 2.24815, longitude, -67.5893
59.8555, latitude, 8.08433, longitude, -67.5896
52.7643, latitude, 13.8895, longitude, -67.5895
58.7031, latitude, 19.6692, longitude, -67.5891
59.5013, latitude, 25.5387, longitude, -67.5896
56.9167, latitude, 31.3974, longitude, -67.5896
56.2643, latitude, 31.3974, longitude, -67.5896
53.4271, latitude, 37.4065, longitude, -67.5893
26.5443, latitude, 37.4067, longitude, -67.5897
56.3958, latitude, 49.0288, longitude, -67.5895
50.1836, latitude, 49.1882, longitude, -67.5898
25.8841, latitude, 60.808, longitude, -67.5895
5.36328, latitude, 66.5707, longitude, -67.5895
8.52734, latitude, 69.1351, longitude, -69.0737
9.49089, latitude, 68.973, longitude, -69.0734
30.9596, latitude, 63.0833, longitude, -69.0739
56.9805, latitude, 57.393, longitude, -69.0735
67.0534, latitude, 51.3446, longitude, -69.0735
44.6133, latitude, 45.507, longitude, -69.0735
58.1315, latitude, 39.7406, longitude, -69.0737
53.4219, latitude, 33.9403, longitude, -69.0736
68.0951, latitude, 27.948, longitude, -69.0736
57.8112, latitude, 22.1575, longitude, -69.0736
56.4036, latitude, 16.3471, longitude, -69.0734
65.7383, latitude, 10.414, longitude, -69.0736
58.3607, latitude, 4.48732, longitude, -69.0736
57.0742, latitude, 4.48722, longitude, -69.0733
69.3203, latitude, -7.21236, longitude, -69.0738
69.2122, latitude, -7.21239, longitude, -69.0737
71.4831, latitude, -18.886, longitude, -69.0735
75.7695, latitude, -19.0467, longitude, -69.0734
71.7279, latitude, -30.6962, longitude, -69.0734
63.3867, latitude, -30.6961, longitude, -69.0734
67.3685, latitude, -42.4156, longitude, -69.0734
46.5964, latitude, -42.4154, longitude, -69.0732
23.9701, latitude, -54.168, longitude, -69.0733
50.3411, latitude, -59.9377, longitude, -69.0734
56.9323, latitude, -65.7691, longitude, -69.0731
20.306, latitude, -71.6854, longitude, -69.0733
12.7083, latitude, -74.6525, longitude, -70.5701
50.2292, latitude, -68.8026, longitude, -70.5701
52.5039, latitude, -62.8179, longitude, -70.5702
31.2331, latitude, -57.0919, longitude, -70.57
40.5703, latitude, -51.2429, longitude, -70.5697
66.8099, latitude, -45.2541, longitude, -70.5697
61.6849, latitude, -39.4093, longitude, -70.57
66.6523, latitude, -33.52, longitude, -70.5699
79.7995, latitude, -27.6096, longitude, -70.5703
79.7839, latitude, -27.6096, longitude, -70.5703
68.7721, latitude, -21.732, longitude, -70.57
66.1354, latitude, -21.7318, longitude, -70.5702
73.1198, latitude, -10.1317, longitude, -70.5698
61.5807, latitude, -9.95983, longitude, -70.57
54.8385, latitude, 1.59124, longitude, -70.5699
66.6263, latitude, 7.41758, longitude, -70.5695
58.0352, latitude, 13.3386, longitude, -70.5699
62.5273, latitude, 19.1636, longitude, -70.5698
65.5339, latitude, 25.136, longitude, -70.57
57.5326, latitude, 30.9424, longitude, -70.57
66.3945, latitude, 36.836, longitude, -70.5704
45.457, latitude, 42.6794, longitude, -70.5702
65.7643, latitude, 48.4838, longitude, -70.5697
64.1693, latitude, 54.3477, longitude, -70.5701
42.8281, latitude, 60.2426, longitude, -70.5699
19.6849, latitude, 66.0389, longitude, -70.57
3.71615, latitude, 72.0651, longitude, -70.57
2.40234, latitude, 81.5415, longitude, -72.1838
5.6875, latitude, 75.7902, longitude, -72.1838
25.8997, latitude, 70.1003, longitude, -72.1836
43.6823, latitude, 64.0802, longitude, -72.1837
56.5482, latitude, 58.1655, longitude, -72.1836
66.4935, latitude, 58.1657, longitude, -72.1835
49.862, latitude, 46.4067, longitude, -72.1837
67.2253, latitude, 46.4064, longitude, -72.1836
57.5456, latitude, 34.6903, longitude, -72.1834
66.7292, latitude, 34.6903, longitude, -72.1834
56.5352, latitude, 23.0059, longitude, -72.1838
70.138, latitude, 22.8455, longitude, -72.1837
69.4036, latitude, 11.1709, longitude, -72.1837
61.8451, latitude, 5.39385, longitude, -72.1834
56.3359, latitude, -0.531138, longitude, -72.1835
65.3919, latitude, -6.33352, longitude, -72.1835
66.2969, latitude, -12.1514, longitude, -72.1839
68.9987, latitude, -18.0438, longitude, -72.1834
66.5846, latitude, -23.8974, longitude, -72.1836
69.0833, latitude, -29.7512, longitude, -72.1836
63.1354, latitude, -35.6303, longitude, -72.1833
69.724, latitude, -41.4972, longitude, -72.1837
57.7513, latitude, -47.2756, longitude, -72.1835
46.7044, latitude, -53.1538, longitude, -72.1834
51.4779, latitude, -59.1362, longitude, -72.1832
57.401, latitude, -64.9093, longitude, -72.1835
45.3906, latitude, -70.7906, longitude, -72.1834
4.00651, latitude, -76.6167, longitude, -72.1832
18.513, latitude, -75.5556, longitude, -73.6334
60.4648, latitude, -69.7205, longitude, -73.6332
50.1315, latitude, -64.0632, longitude, -73.6334
49.625, latitude, -57.9862, longitude, -73.6332
56.2891, latitude, -52.3394, longitude, -73.6333
68.2396, latitude, -46.3872, longitude, -73.6333
67.7943, latitude, -40.3478, longitude, -73.6333
61.862, latitude, -34.5785, longitude, -73.6333
62.1784, latitude, -34.5785, longitude, -73.6333
75.1133, latitude, -28.5906, longitude, -73.6334
63.2018, latitude, -28.5905, longitude, -73.6335
68.7253, latitude, -16.94, longitude, -73.6333
70.8724, latitude, -16.9398, longitude, -73.6334
56.1914, latitude, -5.12761, longitude, -73.6337
52.0104, latitude, -5.12773, longitude, -73.6333
68.5443, latitude, 6.54335, longitude, -73.6333
67.444, latitude, 12.397, longitude, -73.6335
65.9453, latitude, 18.3266, longitude, -73.6332
63.5339, latitude, 24.1654, longitude, -73.6335
54.1458, latitude, 29.9126, longitude, -73.6333
63.9909, latitude, 35.8077, longitude, -73.6338
58.5742, latitude, 41.7189, longitude, -73.6334
59.1654, latitude, 47.5564, longitude, -73.6333
62.1953, latitude, 53.4462, longitude, -73.6332
50.0977, latitude, 59.2612, longitude, -73.6336
48.875, latitude, 59.2612, longitude, -73.6336
43.9453, latitude, 64.9192, longitude, -73.6333
29.3503, latitude, 65.2578, longitude, -73.6334
4.72005, latitude, 76.9477, longitude, -73.6335
1.71745, latitude, 76.9477, longitude, -73.6331
1.58333, latitude, 87.6144, longitude, -74.5466
11.6719, latitude, 87.6145, longitude, -74.5466
19.3828, latitude, 76.6682, longitude, -75.282
42.2396, latitude, 76.6682, longitude, -75.2821
48.8698, latitude, 64.9494, longitude, -75.2819
49.6693, latitude, 59.1918, longitude, -75.2821
56.4388, latitude, 53.2734, longitude, -75.282
54.681, latitude, 47.4029, longitude, -75.282
62.3711, latitude, 41.4733, longitude, -75.2821
55.4583, latitude, 35.8205, longitude, -75.2819
55.7617, latitude, 29.7338, longitude, -75.282
54.7461, latitude, 23.8908, longitude, -75.2822
61.8724, latitude, 18.0695, longitude, -75.2817
69.9844, latitude, 12.296, longitude, -75.2821
64.1745, latitude, 6.34411, longitude, -75.2822
58.5169, latitude, 0.49206, longitude, -75.282
49.9427, latitude, -5.43689, longitude, -75.2818
64.194, latitude, -11.1515, longitude, -75.282
69.0404, latitude, -17.0894, longitude, -75.2819
63.138, latitude, -22.9462, longitude, -75.2817
66.7135, latitude, -28.834, longitude, -75.2819
49.5677, latitude, -34.5836, longitude, -75.2819
50.1302, latitude, -34.5836, longitude, -75.2819
63.0143, latitude, -40.6171, longitude, -75.2818
57.6654, latitude, -46.3208, longitude, -75.2816
52.7969, latitude, -52.3062, longitude, -75.2818
55.7422, latitude, -58.0549, longitude, -75.2818
51.2227, latitude, -64.0246, longitude, -75.282
51.5234, latitude, -69.8352, longitude, -75.2818
10.7474, latitude, -75.7765, longitude, -75.2819
58.293, latitude, -19.6913, longitude, -76.9044
57.569, latitude, -13.7307, longitude, -76.9042
43.0859, latitude, -7.91325, longitude, -76.9042
52.2708, latitude, -1.95811, longitude, -76.9044
58.5729, latitude, 3.7994, longitude, -76.9042
57.0547, latitude, 9.77966, longitude, -76.9045
59.8685, latitude, 9.77945, longitude, -76.9045
46.4245, latitude, 21.4484, longitude, -76.9042
46.651, latitude, 21.5885, longitude, -76.9044
58.1497, latitude, 27.3876, longitude, -76.9044
45.9414, latitude, 33.1481, longitude, -76.9045
53.9518, latitude, 39.2101, longitude, -76.9043
52.5534, latitude, 39.2099, longitude, -76.9044
52.1289, latitude, 50.8279, longitude, -76.9045
45.1055, latitude, 50.8279, longitude, -76.9042
37.3281, latitude, 62.5683, longitude, -76.9042
37.8867, latitude, 62.7051, longitude, -76.9042
43.3867, latitude, 68.487, longitude, -76.9043
21.1107, latitude, 74.377, longitude, -76.9045
13.7018, latitude, 80.2799, longitude, -76.9042
5.8138, latitude, 80.28, longitude, -76.9043
11.8945, latitude, 82.967, longitude, -76.9042
11.2292, latitude, 82.967, longitude, -76.9044
19.7266, latitude, 77.0412, longitude, -76.9041
39.4909, latitude, 71.2898, longitude, -76.9041
45.2812, latitude, 65.4068, longitude, -76.9041
36.7018, latitude, 59.4272, longitude, -76.904
43.6745, latitude, 53.6197, longitude, -76.9039
43.9245, latitude, 47.7204, longitude, -76.9041
